6	0.424840	0.845797	0.504340	0.859284	ǔǕǊǇǠǝǅǗǡ
6	0.508131	0.845797	0.534110	0.859284	100
6	0.537875	0.845797	0.569220	0.859284	ǏƳǑ,
6	0.573003	0.845797	0.639354	0.859284	ǘǏǅǌǠǇǅǤ
6	0.643144	0.845797	0.660640	0.859284	ǒǅ
6	0.664431	0.845797	0.682872	0.859284	ǗǓ,
6	0.686655	0.845797	0.709821	0.859284	ǜǗǓ
6	0.713612	0.845797	0.774693	0.859284	ǔǕǓǇǓǉǅ
6	0.778498	0.845797	0.795405	0.859284	ǒǊ
6	0.799197	0.845797	0.879314	0.859284	ǌǅǌǊǑǐǊǒǠ.
6	0.117540	0.873510	0.129435	0.886997	5.
6	0.146942	0.873510	0.216625	0.886997	ƴǕǓǇǊǕǏǅ
6	0.220414	0.873510	0.289481	0.886997	ǔǕǓǇǓǉǓǇ
6	0.293282	0.873510	0.376554	0.886997	ǘǔǕǅǇǐǊǒǍǤ
6	0.380329	0.873510	0.397825	0.886997	ǒǅ
6	0.401616	0.873510	0.478584	0.886997	ǓǗǖǘǗǖǗǇǍǊ
6	0.482373	0.873510	0.553497	0.886997	ǏǓǕǓǗǏǓǈǓ
6	0.557296	0.873510	0.635212	0.886997	ǌǅǑǠǏǅǒǍǤ
6	0.639001	0.873510	0.684859	0.886997	ǑǊǋǉǘ
6	0.688642	0.873510	0.734811	0.886997	ǖǓǆǓǎ:
7	0.088477	0.102539	0.195076	0.116026	GET-6903A_RU
7	0.088477	0.116395	0.133058	0.129882	ƴǓǍǖǏ
7	0.136772	0.116395	0.145993	0.129882	Ǎ
7	0.149706	0.116395	0.234357	0.129882	ǘǖǗǕǅǒǊǒǍǊ
7	0.238085	0.116395	0.357422	0.129882	ǒǊǍǖǔǕǅǇǒǓǖǗǊǎ
7	0.361136	0.116395	0.411167	0.129882	ǝǏǅǙǅ
7	0.414882	0.116395	0.501037	0.129882	ǘǔǕǅǇǐǊǒǍǤ
7	0.504773	0.116395	0.521245	0.129882	ǖǓ
7	0.524959	0.116395	0.607190	0.129882	ǖǉǇǓǊǒǒǠǑ
7	0.610568	0.116395	0.643192	0.129882	IGBT
7	0.647242	0.116395	0.734517	0.129882	ǍǒǇǊǕǗǊǕǓǑ
7	0.737944	0.116395	0.800176	0.129882	17KG535
7	0.804181	0.116395	0.813402	0.129882	Ǎ
7	0.817115	0.116395	0.879347	0.129882	17KG537
7	0.117608	0.139998	0.129746	0.153485	a.
7	0.147010	0.139998	0.232408	0.153485	ƴǓǉǏǐǣǜǍǗǡ
7	0.236229	0.139998	0.271375	0.153485	ǓǉǍǒ
7	0.275163	0.139998	0.291137	0.153485	Ǎǌ
7	0.294925	0.139998	0.340603	0.153485	ǞǘǔǓǇ
7	0.344394	0.139998	0.435883	0.153485	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.439658	0.139998	0.446665	0.153485	Ǐ
7	0.450455	0.139998	0.510589	0.153485	ǔǕǓǇǓǉǘ
7	0.514388	0.139998	0.600879	0.153485	ǘǔǕǅǇǐǊǒǍǤ,
7	0.604662	0.139998	0.706311	0.153485	ǓǗǏǐǣǜǊǒǒǓǑǘ
7	0.710101	0.139998	0.725307	0.153485	ǓǗ
7	0.729095	0.139998	0.782615	0.153485	ǇǠǇǓǉǅ
7	0.786422	0.139998	0.802136	0.153485	Ʊ.
7	0.117608	0.167711	0.129746	0.181197	b.
7	0.147010	0.167711	0.272328	0.181197	ƴǓǖǐǊǉǓǇǅǗǊǐǡǒǓ
7	0.277016	0.167711	0.360256	0.181197	ǔǓǉǏǐǣǜǍǗǡ
7	0.364960	0.167711	0.414707	0.181197	ǇǗǓǕǓǎ
7	0.419403	0.167711	0.448188	0.181197	Ǟǘǔ
7	0.452889	0.167711	0.544378	0.181197	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.549050	0.167711	0.556057	0.181197	Ǐ
7	0.560745	0.167711	0.594693	0.181197	ǗǕǊǑ
7	0.599393	0.167711	0.670774	0.181197	ǔǕǓǇǓǉǅǑ
7	0.675462	0.167711	0.761953	0.181197	ǘǔǕǅǇǐǊǒǍǤ,
7	0.766658	0.167711	0.862165	0.181197	ǓǗǏǐǣǜǊǒǒǠǑ
7	0.866853	0.167711	0.882059	0.181197	ǓǗ
7	0.147010	0.181567	0.208515	0.195054	ǇǠǇǓǉǓǇ
7	0.214994	0.181567	0.271985	0.195054	ǉǅǗǜǍǏǅ
7	0.278468	0.181567	0.287125	0.195054	+
7	0.293595	0.181567	0.302350	0.195054	Ǎ
7	0.308819	0.181567	0.317932	0.195054	-.
7	0.324399	0.181567	0.401628	0.195054	ƴǓǏǅǌǅǒǍǊ
7	0.408116	0.181567	0.515123	0.195054	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
7	0.521592	0.181567	0.574483	0.195054	ǉǓǐǋǒǓ
7	0.580951	0.181567	0.660451	0.195054	ǔǕǊǇǠǝǅǗǡ
7	0.666944	0.181567	0.692922	0.195054	100
7	0.699376	0.181567	0.730712	0.195054	ǏƳǑ,
7	0.737190	0.181567	0.803541	0.195054	ǘǏǅǌǠǇǅǤ
7	0.810009	0.181567	0.827505	0.195054	ǒǅ
7	0.833988	0.181567	0.852430	0.195054	ǗǓ,
7	0.858898	0.181567	0.882064	0.195054	ǜǗǓ
7	0.147010	0.195423	0.208091	0.208910	ǔǕǓǇǓǉǅ
7	0.211890	0.195423	0.295162	0.208910	ǘǔǕǅǇǐǊǒǍǤ
7	0.298937	0.195423	0.315844	0.208910	ǒǊ
7	0.319636	0.195423	0.386635	0.208910	ǌǅǑǏǒǘǗǠ
7	0.390410	0.195423	0.463559	0.208910	ǒǅǏǓǕǓǗǏǓ
7	0.467361	0.195423	0.513219	0.208910	ǑǊǋǉǘ
7	0.517002	0.195423	0.563171	0.208910	ǖǓǆǓǎ.
7	0.117608	0.223136	0.128717	0.236623	c.
7	0.147010	0.223136	0.232408	0.236623	ƴǓǉǏǐǣǜǍǗǡ
7	0.241047	0.223136	0.269832	0.236623	Ǟǘǔ
7	0.278469	0.223136	0.369959	0.236623	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.378567	0.223136	0.385575	0.236623	Ǐ
7	0.394199	0.223136	0.468815	0.236623	ǔǕǓǇǓǉǅǑ,
7	0.477456	0.223136	0.572963	0.236623	ǓǗǏǐǣǜǊǒǒǠǑ
7	0.581588	0.223136	0.596794	0.236623	ǓǗ
7	0.605420	0.223136	0.676491	0.236623	ǔǓǐǣǖǒǠǚ
7	0.685132	0.223136	0.746638	0.236623	ǇǠǇǓǉǓǇ
7	0.755289	0.223136	0.812280	0.236623	ǉǅǗǜǍǏǅ
7	0.820903	0.223136	0.829560	0.236623	+
7	0.838186	0.223136	0.846942	0.236623	Ǎ
7	0.855582	0.223136	0.864695	0.236623	-,
7	0.873335	0.223136	0.882090	0.236623	Ǎ
7	0.147026	0.236993	0.221544	0.250480	ǔǕǓǇǊǕǍǗǡ
7	0.226118	0.236993	0.337012	0.250480	ǖǓǔǕǓǗǍǇǐǊǒǍǊ.
7	0.341570	0.236993	0.418799	0.250480	ƴǓǏǅǌǅǒǍǊ
7	0.423373	0.236993	0.530380	0.250480	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
7	0.534937	0.236993	0.587828	0.250480	ǉǓǐǋǒǓ
7	0.592402	0.236993	0.671901	0.250480	ǔǕǊǇǠǝǅǗǡ
7	0.676483	0.236993	0.702462	0.250480	100
7	0.707004	0.236993	0.738350	0.250480	ǏƳǑ,
7	0.742924	0.236993	0.809274	0.250480	ǘǏǅǌǠǇǅǤ
7	0.813848	0.236993	0.831344	0.250480	ǒǅ
7	0.835899	0.236993	0.854341	0.250480	ǗǓ,
7	0.858915	0.236993	0.882080	0.250480	ǜǗǓ
7	0.147026	0.250849	0.208107	0.264336	ǔǕǓǇǓǉǅ
7	0.211907	0.250849	0.295178	0.264336	ǘǔǕǅǇǐǊǒǍǤ
7	0.298953	0.250849	0.315861	0.264336	ǒǊ
7	0.319652	0.250849	0.386651	0.264336	ǌǅǑǏǒǘǗǠ
7	0.390426	0.250849	0.463575	0.264336	ǒǅǏǓǕǓǗǏǓ
7	0.467378	0.250849	0.513235	0.264336	ǑǊǋǉǘ
7	0.517018	0.250849	0.563187	0.264336	ǖǓǆǓǎ.
7	0.088221	0.277845	0.100117	0.291333	6.
7	0.117634	0.277845	0.143038	0.291333	ƩǐǤ
7	0.146830	0.277845	0.214196	0.291333	ǔǕǓǇǊǕǏǍ
7	0.217986	0.277845	0.272039	0.291333	ǓǆǕǠǇǅ
7	0.275828	0.277845	0.344898	0.291333	ǔǕǓǇǓǉǓǇ
7	0.348686	0.277845	0.431961	0.291333	ǘǔǕǅǇǐǊǒǍǤ
7	0.435744	0.277845	0.481604	0.291333	ǑǊǋǉǘ
7	0.485395	0.277845	0.552537	0.291333	ǉǅǗǜǍǏǓǑ
7	0.556325	0.277845	0.565081	0.291333	Ǎ
7	0.568871	0.277845	0.629974	0.291333	ǔǅǒǊǐǡǣ
7	0.633761	0.277845	0.659096	0.291333	ICP:
7	0.088221	0.304842	0.194220	0.318329	ƴƵƭƱƪƼƥƲƭƪ:
7	0.198010	0.304842	0.259749	0.318329	ƶǑǓǗǕǍ
7	0.263530	0.304842	0.289369	0.318329	ƵǍǖ
7	0.293158	0.303710	0.313091	0.319784	18,
7	0.316884	0.304842	0.341481	0.318329	ǈǉǊ
7	0.345269	0.304842	0.427536	0.318329	ǔǕǍǇǊǉǊǒǠ
7	0.431346	0.304842	0.528017	0.318329	ǓǆǓǌǒǅǜǊǒǍǤ
7	0.531790	0.304842	0.619491	0.318329	ǏǓǒǗǅǏǗǓǇ
7	0.623250	0.304842	0.692054	0.318329	ǝǗǊǏǊǕǅ
7	0.695845	0.303710	0.722275	0.319784	CN.
7	0.092648	0.332554	0.104787	0.346042	a.
7	0.122056	0.332554	0.207457	0.346042	ƴǓǉǏǐǣǜǍǗǡ
7	0.214922	0.332554	0.243708	0.346042	Ǟǘǔ
7	0.251153	0.332554	0.342647	0.346042	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.350062	0.332554	0.357070	0.346042	Ǐ
7	0.364519	0.332554	0.424655	0.346042	ǔǕǓǇǓǉǘ
7	0.432097	0.332554	0.518608	0.346042	ǘǔǕǅǇǐǊǒǍǤ,
7	0.526040	0.332554	0.627694	0.346042	ǓǗǏǐǣǜǊǒǒǓǑǘ
7	0.635143	0.332554	0.650349	0.346042	ǓǗ
7	0.657783	0.332554	0.773174	0.346042	ǔǓǐǓǋǍǗǊǐǡǒǓǈǓ
7	0.780618	0.332554	0.796205	0.346042	(+)
7	0.803639	0.332554	0.857161	0.346042	ǇǠǇǓǉǅ
7	0.117005	0.354085	0.173999	0.367573	ǉǅǗǜǍǏǅ
7	0.177415	0.354085	0.211761	0.367573	ǗǓǏǅ.
7	0.215206	0.354085	0.300619	0.367573	ƴǓǉǏǐǣǜǍǗǡ
7	0.304052	0.354085	0.353801	0.367573	ǇǗǓǕǓǎ
7	0.357212	0.354085	0.385998	0.367573	Ǟǘǔ
7	0.389402	0.354085	0.480896	0.367573	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.484285	0.354085	0.491293	0.367573	Ǐ
7	0.494694	0.354085	0.630097	0.367573	ǖǓǓǗǇǊǗǖǗǇǘǣǞǊǑǘ
7	0.633500	0.354085	0.694610	0.367573	ǏǓǒǗǅǏǗǘ
7	0.698024	0.354085	0.721592	0.367573	CN.
7	0.725004	0.354085	0.823455	0.367573	ƭǖǔǓǐǡǌǓǇǅǗǡ
7	0.826871	0.354085	0.852145	0.367573	ƵǍǖ
7	0.117037	0.367703	0.137590	0.381190	15,
7	0.142369	0.367703	0.167643	0.381190	ƵǍǖ
7	0.172436	0.367703	0.189754	0.381190	16
7	0.194515	0.367703	0.219488	0.381190	ǍǐǍ
7	0.224282	0.367703	0.249556	0.381190	ƵǍǖ
7	0.254365	0.367703	0.274918	0.381190	17,
7	0.279683	0.367703	0.322204	0.381190	ǜǗǓǆǠ
7	0.326988	0.367703	0.409301	0.381190	ǓǔǕǊǉǊǐǍǗǡ
7	0.414087	0.367703	0.500613	0.381190	ǔǕǅǇǍǐǡǒǘǣ
7	0.505381	0.367703	0.572523	0.381190	ǔǕǓǇǓǉǏǘ
7	0.577326	0.367703	0.634319	0.381190	ǉǅǗǜǍǏǅ
7	0.639108	0.367703	0.670222	0.381190	ǗǓǏǅ
7	0.675033	0.367703	0.683788	0.381190	Ǎ
7	0.688576	0.367703	0.741739	0.381190	ǕǅǌǟǊǑ
7	0.746502	0.367703	0.770070	0.381190	CN.
7	0.774866	0.367703	0.852099	0.381190	ƴǓǏǅǌǅǒǍǊ
7	0.117037	0.381320	0.224049	0.394808	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
7	0.231140	0.381320	0.284033	0.394808	ǉǓǐǋǒǓ
7	0.291139	0.381320	0.368405	0.394808	ǖǓǖǗǅǇǐǤǗǡ
7	0.375496	0.381320	0.407240	0.394808	ǒǘǐǡ
7	0.414324	0.381320	0.436618	0.394808	ǓǑ,
7	0.443708	0.381320	0.510061	0.394808	ǘǏǅǌǠǇǅǤ
7	0.517167	0.381320	0.534664	0.394808	ǒǅ
7	0.541751	0.381320	0.560194	0.394808	ǗǓ,
7	0.567280	0.381320	0.590446	0.394808	ǜǗǓ
7	0.597549	0.381320	0.649740	0.394808	ǔǕǓǇǓǉ
7	0.656831	0.381320	0.673740	0.394808	ǒǊ
7	0.680827	0.381320	0.744894	0.394808	ǓǆǓǕǇǅǒ,
7	0.751997	0.381320	0.760752	0.394808	Ǎ
7	0.767843	0.381320	0.852132	0.394808	ǓǆǊǖǔǊǜǊǒǓ
7	0.117037	0.394938	0.179732	0.408425	ǚǓǕǓǝǊǊ
7	0.183521	0.394938	0.268840	0.408425	ǖǓǊǉǍǒǊǒǍǊ
7	0.272630	0.394938	0.280503	0.408425	ǖ
7	0.284293	0.394938	0.356497	0.408425	ǏǓǒǗǅǏǗǓǑ
7	0.360295	0.394938	0.422362	0.408425	ǕǅǌǟǊǑǅ
7	0.426114	0.394938	0.449682	0.408425	CN.
7	0.086753	0.418375	0.098891	0.431862	b.
7	0.116155	0.418375	0.201554	0.431862	ƴǓǉǏǐǣǜǍǗǡ
7	0.210797	0.418375	0.239582	0.431862	Ǟǘǔ
7	0.248808	0.418375	0.340297	0.431862	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.349510	0.418375	0.356517	0.431862	Ǐ
7	0.365746	0.418375	0.425880	0.431862	ǔǕǓǇǓǉǘ
7	0.435118	0.418375	0.521609	0.431862	ǘǔǕǅǇǐǊǒǍǤ,
7	0.530855	0.418375	0.632504	0.431862	ǓǗǏǐǣǜǊǒǒǓǑǘ
7	0.641733	0.418375	0.656939	0.431862	ǓǗ
7	0.666169	0.418375	0.719689	0.431862	ǇǠǇǓǉǅ
7	0.728926	0.418375	0.741406	0.431862	Ʊ
7	0.750635	0.418375	0.807626	0.431862	ǉǅǗǜǍǏǅ
7	0.816855	0.418375	0.851200	0.431862	ǗǓǏǅ.
7	0.116155	0.432231	0.201553	0.445718	ƴǓǉǏǐǣǜǍǗǡ
7	0.205766	0.432231	0.255513	0.445718	ǇǗǓǕǓǎ
7	0.259735	0.432231	0.288520	0.445718	Ǟǘǔ
7	0.292715	0.432231	0.384204	0.445718	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.388385	0.432231	0.395393	0.445718	Ǐ
7	0.399591	0.432231	0.534987	0.445718	ǖǓǓǗǇǊǗǖǗǇǘǣǞǊǑǘ
7	0.539202	0.432231	0.600309	0.445718	ǏǓǒǗǅǏǗǘ
7	0.604507	0.432231	0.666571	0.445718	ǕǅǌǟǊǑǅ
7	0.670756	0.432231	0.694323	0.445718	CN.
7	0.698533	0.432231	0.796981	0.445718	ƭǖǔǓǐǡǌǓǇǅǗǡ
7	0.801190	0.432231	0.826463	0.445718	ƵǍǖ
7	0.830667	0.432231	0.851223	0.445718	15,
7	0.116155	0.446088	0.141428	0.459574	ƵǍǖ
7	0.148034	0.446088	0.165351	0.459574	16
7	0.171937	0.446088	0.196910	0.459574	ǍǐǍ
7	0.203512	0.446088	0.228785	0.459574	ƵǍǖ
7	0.235390	0.446088	0.255942	0.459574	17,
7	0.262528	0.446088	0.305047	0.459574	ǜǗǓǆǠ
7	0.311646	0.446088	0.393955	0.459574	ǓǔǕǊǉǊǐǍǗǡ
7	0.400555	0.446088	0.487077	0.459574	ǔǕǅǇǍǐǡǒǘǣ
7	0.493645	0.446088	0.560784	0.459574	ǔǕǓǇǓǉǏǘ
7	0.567395	0.446088	0.624386	0.459574	ǉǅǗǜǍǏǅ
7	0.630985	0.446088	0.662097	0.459574	ǗǓǏǅ
7	0.668701	0.446088	0.677456	0.459574	Ǎ
7	0.684056	0.446088	0.737216	0.459574	ǕǅǌǟǊǑ
7	0.743802	0.446088	0.767370	0.459574	CN.
7	0.773978	0.446088	0.851208	0.459574	ƴǓǏǅǌǅǒǍǊ
7	0.116155	0.459944	0.223162	0.473431	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
7	0.230252	0.459944	0.283143	0.473431	ǉǓǐǋǒǓ
7	0.290248	0.459944	0.367510	0.473431	ǖǓǖǗǅǇǐǤǗǡ
7	0.374599	0.459944	0.406342	0.473431	ǒǘǐǡ
7	0.413426	0.459944	0.435719	0.473431	ǓǑ,
7	0.442812	0.459944	0.509163	0.473431	ǘǏǅǌǠǇǅǤ
7	0.516268	0.459944	0.533764	0.473431	ǒǅ
7	0.540851	0.459944	0.559293	0.473431	ǗǓ,
7	0.566382	0.459944	0.589548	0.473431	ǜǗǓ
7	0.596650	0.459944	0.648838	0.473431	ǔǕǓǇǓǉ
7	0.655928	0.459944	0.672835	0.473431	ǒǊ
7	0.679923	0.459944	0.743987	0.473431	ǓǆǓǕǇǅǒ,
7	0.751092	0.459944	0.759848	0.473431	Ǎ
7	0.766937	0.459944	0.851221	0.473431	ǓǆǊǖǔǊǜǊǒǓ
7	0.116155	0.473800	0.178847	0.487287	ǚǓǕǓǝǊǊ
7	0.182637	0.473800	0.267952	0.487287	ǖǓǊǉǍǒǊǒǍǊ
7	0.271741	0.473800	0.279614	0.487287	ǖ
7	0.283404	0.473800	0.355606	0.487287	ǏǓǒǗǅǏǗǓǑ
7	0.359408	0.473800	0.421473	0.487287	ǕǅǌǟǊǑǅ
7	0.425238	0.473800	0.448805	0.487287	CN.
7	0.086753	0.501513	0.097862	0.515000	c.
7	0.116155	0.501513	0.201554	0.515000	ƴǓǉǏǐǣǜǍǗǡ
7	0.209474	0.501513	0.238259	0.515000	Ǟǘǔ
7	0.246178	0.501513	0.337667	0.515000	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.345557	0.501513	0.352564	0.515000	Ǐ
7	0.360470	0.501513	0.420604	0.515000	ǔǕǓǇǓǉǘ
7	0.428519	0.501513	0.515010	0.515000	ǘǔǕǅǇǐǊǒǍǤ,
7	0.522932	0.501513	0.624582	0.515000	ǓǗǏǐǣǜǊǒǒǓǑǘ
7	0.632488	0.501513	0.647694	0.515000	ǓǗ
7	0.655601	0.501513	0.769044	0.515000	ǓǗǕǍǛǅǗǊǐǡǒǓǈǓ
7	0.776963	0.501513	0.789772	0.515000	(-)
7	0.797693	0.501513	0.851213	0.515000	ǇǠǇǓǉǅ
7	0.116172	0.515370	0.173163	0.528857	ǉǅǗǜǍǏǅ
7	0.183078	0.515370	0.217422	0.528857	ǗǓǏǅ.
7	0.227344	0.515370	0.312742	0.528857	ƴǓǉǏǐǣǜǍǗǡ
7	0.322672	0.515370	0.372419	0.528857	ǇǗǓǕǓǎ
7	0.382342	0.515370	0.411126	0.528857	Ǟǘǔ
7	0.421038	0.515370	0.512527	0.528857	ǑǘǐǡǗǍǑǊǗǕǅ
7	0.522426	0.515370	0.529434	0.528857	Ǐ
7	0.539349	0.515370	0.674745	0.528857	ǖǓǓǗǇǊǗǖǗǇǘǣǞǊǑǘ
7	0.684660	0.515370	0.745767	0.528857	ǏǓǒǗǅǏǗǘ
7	0.755682	0.515370	0.817747	0.528857	ǕǅǌǟǊǑǅ
7	0.827649	0.515370	0.851216	0.528857	CN.
7	0.116172	0.529226	0.214619	0.542713	ƭǖǔǓǐǡǌǓǇǅǗǡ
7	0.221905	0.529226	0.247177	0.542713	ƵǍǖ
7	0.254485	0.529226	0.275037	0.542713	15,
7	0.282309	0.529226	0.307582	0.542713	ƵǍǖ
7	0.314874	0.529226	0.332192	0.542713	16
7	0.339464	0.529226	0.364436	0.542713	ǍǐǍ
7	0.371741	0.529226	0.397013	0.542713	ƵǍǖ
7	0.404305	0.529226	0.424857	0.542713	17,
7	0.432129	0.529226	0.474648	0.542713	ǜǗǓǆǠ
7	0.481949	0.529226	0.564259	0.542713	ǓǔǕǊǉǊǐǍǗǡ
7	0.571544	0.529226	0.658066	0.542713	ǔǕǅǇǍǐǡǒǘǣ
7	0.665336	0.529226	0.732476	0.542713	ǔǕǓǇǓǉǏǘ
7	0.739772	0.529226	0.796763	0.542713	ǉǅǗǜǍǏǅ
7	0.804065	0.529226	0.835177	0.542713	ǗǓǏǅ
7	0.842467	0.529226	0.851222	0.542713	Ǎ
7	0.116171	0.543083	0.169332	0.556569	ǕǅǌǟǊǑ
7	0.176653	0.543083	0.200220	0.556569	CN.
7	0.207564	0.543083	0.284794	0.556569	ƴǓǏǅǌǅǒǍǊ
7	0.292126	0.543083	0.399133	0.556569	ǖǓǔǕǓǗǍǇǐǊǒǍǤ
7	0.406468	0.543083	0.459359	0.556569	ǉǓǐǋǒǓ
7	0.466693	0.543083	0.543955	0.556569	ǖǓǖǗǅǇǐǤǗǡ
7	0.551289	0.543083	0.583032	0.556569	ǒǘǐǡ
7	0.590361	0.543083	0.612654	0.556569	ǓǑ,
7	0.620008	0.543083	0.686359	0.556569	ǘǏǅǌǠǇǅǤ
7	0.693693	0.543083	0.711189	0.556569	ǒǅ
7	0.718521	0.543083	0.736963	0.556569	ǗǓ,
7	0.744297	0.543083	0.767462	0.556569	ǜǗǓ
7	0.774793	0.543083	0.826982	0.556569	ǔǕǓǇǓǉ
7	0.834316	0.543083	0.851224	0.556569	ǒǊ
7	0.116171	0.556939	0.180235	0.570426	ǓǆǓǕǇǅǒ,
7	0.184018	0.556939	0.192774	0.570426	Ǎ
7	0.196563	0.556939	0.280847	0.570426	ǓǆǊǖǔǊǜǊǒǓ
7	0.284629	0.556939	0.347320	0.570426	ǚǓǕǓǝǊǊ
7	0.351110	0.556939	0.436425	0.570426	ǖǓǊǉǍǒǊǒǍǊ
7	0.440215	0.556939	0.448088	0.570426	ǖ
7	0.451877	0.556939	0.524079	0.570426	ǏǓǒǗǅǏǗǓǑ
7	0.527882	0.556939	0.589946	0.570426	ǕǅǌǟǊǑǅ
7	0.593711	0.556939	0.617278	0.570426	CN.
7	0.088288	0.583405	0.100183	0.596892	7.
7	0.117690	0.583405	0.203089	0.596892	ƴǓǉǏǐǣǜǍǗǡ
7	0.206909	0.583405	0.231215	0.596892	ǇǖǊ
7	0.235005	0.583405	0.296086	0.596892	ǔǕǓǇǓǉǅ
7	0.299885	0.583405	0.306893	0.596892	Ǐ
7	0.310682	0.583405	0.438565	0.596892	ǖǓǓǗǇǊǗǖǗǇǘǣǞǍǑ
7	0.442354	0.583405	0.513017	0.596892	ǝǔǍǐǡǏǅǑ
7	0.516807	0.583405	0.525562	0.596892	Ǎ
7	0.529352	0.583405	0.608917	0.596892	ǘǖǗǅǒǓǇǍǗǡ
7	0.612706	0.583405	0.704947	0.596892	ǍǌǇǐǊǜǊǒǒǠǊ
7	0.708704	0.583405	0.770197	0.596892	ǝǗǊǏǊǕǠ
7	0.773978	0.583405	0.797546	0.596892	CN,
7	0.088289	0.611118	0.100183	0.624605	8.
7	0.117691	0.611118	0.160872	0.624605	ƴǓǖǐǊ
7	0.176119	0.611118	0.243499	0.624605	ǔǕǓǇǊǕǓǏ
7	0.258739	0.611118	0.290743	0.624605	ǇǖǊǚ
7	0.305978	0.611118	0.370945	0.624605	ǉǅǗǜǍǏǓǇ
7	0.386196	0.611118	0.394952	0.624605	Ǎ
7	0.410192	0.611118	0.447604	0.624605	ǖǚǊǑ,
7	0.462838	0.611118	0.533762	0.624605	ǇǓǌǑǓǋǒǅ
7	0.549002	0.611118	0.656470	0.624605	ǒǊǍǖǔǕǅǇǒǓǖǗǡ
7	0.671674	0.611118	0.713660	0.624605	ǔǐǅǗǠ
7	0.728894	0.611118	0.812165	0.624605	ǘǔǕǅǇǐǊǒǍǤ
7	0.827390	0.611118	0.885940	0.624605	ǗǤǈǓǇǠǑ
7	0.117723	0.624974	0.254817	0.638461	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǊǑ
7	0.259243	0.624974	0.267901	0.638461	1
7	0.272331	0.624974	0.308155	0.638461	(ƷƱ1)
7	0.312577	0.624974	0.337549	0.638461	ǍǐǍ
7	0.341979	0.624974	0.383965	0.638461	ǔǐǅǗǠ
7	0.388385	0.624974	0.471657	0.638461	ǘǔǕǅǇǐǊǒǍǤ
7	0.476069	0.624974	0.534618	0.638461	ǗǤǈǓǇǠǑ
7	0.539071	0.624974	0.676164	0.638461	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǊǑ
7	0.680591	0.624974	0.689248	0.638461	2
7	0.693678	0.624974	0.729503	0.638461	(ƷƱ2)
7	0.733925	0.624974	0.784553	0.638461	ǔǅǒǊǐǍ
7	0.788975	0.624974	0.814305	0.638461	ICP.
7	0.818733	0.624974	0.885994	0.638461	ƬǅǑǊǒǍǗǡ
7	0.117740	0.638830	0.246031	0.652317	ǖǓǓǗǇǊǗǖǗǇǘǣǞǘǣ
7	0.249820	0.638830	0.292404	0.652317	ǔǐǅǗǘ.
8	0.290425	0.642640	0.316392	0.657114	Рис
8	0.321324	0.642299	0.344000	0.657784	18.
8	0.349755	0.642640	0.409270	0.657114	ICP/DSC
8	0.413180	0.642640	0.481633	0.657114	разъемы
8	0.485047	0.642640	0.511292	0.657114	CN,
8	0.517753	0.642640	0.611584	0.657114	внутренние
8	0.616516	0.642640	0.625832	0.657114	и
8	0.630763	0.642640	0.708009	0.657114	наружные
