70	0.211668	0.406084	0.223568	0.473421	电机总成
70	0.155168	0.527438	0.167638	0.545079	号
70	0.155168	0.553839	0.167638	0.571480	件
70	0.173877	0.507542	0.187682	0.578155	20039153
70	0.192404	0.507542	0.206209	0.578155	20039154
70	0.210932	0.507542	0.224736	0.578155	20039155
70	0.155168	0.606741	0.167638	0.642063	数量
70	0.174005	0.612349	0.187285	0.640451	002
70	0.192532	0.614749	0.205813	0.638133	AR
70	0.211059	0.614749	0.224340	0.638133	AR
70	0.155168	0.659825	0.167638	0.695147	序号
70	0.173877	0.664493	0.187682	0.690954	158
70	0.192404	0.657652	0.206209	0.696900	159A
70	0.210932	0.657652	0.224736	0.696900	160A
70	0.155168	0.712828	0.167638	0.730468	注
70	0.155168	0.807614	0.167638	0.825254	至
70	0.155168	0.931131	0.167638	0.948772	自
70	0.155168	1.000000	0.167638	1.000000	称
70	0.155168	1.000000	0.167638	1.000000	名
70	0.174613	1.000000	0.186513	1.000000	六角螺栓
70	0.193140	1.000000	0.205041	1.000000	平垫片
70	0.211668	1.000000	0.223568	1.000000	六角螺栓
70	0.230195	1.000000	0.242095	1.000000	垫片
70	0.248722	1.000000	0.260623	1.000000	弹簧垫片
70	0.267250	1.000000	0.279150	1.000000	螺帽
70	0.286276	1.000000	0.298176	1.000000	卡箍
70	0.304803	1.000000	0.316703	1.000000	衬垫
70	0.323330	1.000000	0.335231	1.000000	衬垫
70	0.341858	1.000000	0.353758	1.000000	螺栓
70	0.360385	1.000000	0.372285	1.000000	螺钉
70	0.378912	1.000000	0.390813	1.000000	螺帽
70	0.397867	1.000000	0.409767	1.000000	弹簧垫片
70	0.416395	1.000000	0.428295	1.000000	垫片
70	0.434922	1.000000	0.446822	1.000000	绑带
70	0.453449	1.000000	0.465349	1.000000	漆
70	0.471976	1.000000	0.483877	1.000000	密封剂
70	0.490504	1.000000	0.502404	1.000000	密封环
70	0.509031	1.000000	0.520931	1.000000	磁性堵头
70	0.527558	1.000000	0.539459	1.000000	制动轮毂
70	0.546086	1.000000	0.557986	1.000000	端盖
70	0.564613	1.000000	0.576513	1.000000	六角螺栓
70	0.583140	0.986811	0.595041	1.000000	电动轮罩总成
70	0.601668	1.000000	0.613568	1.000000	把手
70	0.620337	1.000000	0.632238	1.000000	挂钩
70	0.155168	1.000000	0.167638	1.000000	号
70	0.155168	1.000000	0.167638	1.000000	件
70	0.173877	1.000000	0.187682	1.000000	20039128
70	0.192404	1.000000	0.206209	1.000000	20039129
70	0.210932	1.000000	0.224736	1.000000	20039130
70	0.229459	1.000000	0.243264	1.000000	20039131
70	0.247986	1.000000	0.261791	1.000000	20039132
70	0.266514	1.000000	0.280318	1.000000	20039133
70	0.285255	1.000000	0.299059	1.000000	20039134
70	0.304067	1.000000	0.317872	1.000000	20039135
70	0.322594	1.000000	0.336399	1.000000	20039136
70	0.341122	1.000000	0.354926	1.000000	20039137
70	0.359649	1.000000	0.373454	1.000000	20039138
70	0.378176	1.000000	0.391981	1.000000	20039139
70	0.396917	1.000000	0.410722	1.000000	20039140
70	0.415659	1.000000	0.429463	1.000000	20039141
70	0.434186	1.000000	0.447991	1.000000	20039142
70	0.452713	1.000000	0.466518	1.000000	20039143
70	0.471241	1.000000	0.485045	1.000000	20039144
70	0.489768	1.000000	0.503572	1.000000	20039145
70	0.508295	1.000000	0.522100	1.000000	20039146
70	0.526822	1.000000	0.540627	1.000000	20039147
70	0.545350	1.000000	0.559154	1.000000	20039148
70	0.563877	1.000000	0.577682	1.000000	20039149
70	0.582404	1.000000	0.596209	1.000000	20039150
70	0.600932	1.000000	0.614736	1.000000	20039151
70	0.619530	1.000000	0.633335	1.000000	20039152
70	0.117471	1.000000	0.129942	1.000000	轮马达5GEB25A5
70	0.135998	1.000000	0.148469	1.000000	NTE240006
70	0.155168	1.000000	0.167638	1.000000	数量
70	0.173877	1.000000	0.187682	1.000000	001
70	0.192404	1.000000	0.206209	1.000000	001
70	0.210932	1.000000	0.224736	1.000000	003
70	0.229459	1.000000	0.243264	1.000000	004
70	0.247986	1.000000	0.261791	1.000000	003
70	0.266514	1.000000	0.280318	1.000000	003
70	0.285255	1.000000	0.299059	1.000000	001
70	0.304067	1.000000	0.317872	1.000000	001
70	0.322594	1.000000	0.336399	1.000000	001
70	0.341122	1.000000	0.354926	1.000000	001
70	0.359649	1.000000	0.373454	1.000000	004
70	0.378176	1.000000	0.391981	1.000000	004
70	0.396917	1.000000	0.410722	1.000000	004
70	0.415659	1.000000	0.429463	1.000000	004
70	0.434186	1.000000	0.447991	1.000000	AR
70	0.452713	1.000000	0.466518	1.000000	AR
70	0.471241	1.000000	0.485045	1.000000	AR
70	0.489768	1.000000	0.503572	1.000000	001
70	0.508295	1.000000	0.522100	1.000000	001
70	0.526822	1.000000	0.540627	1.000000	001
70	0.545350	1.000000	0.559154	1.000000	001
70	0.563877	1.000000	0.577682	1.000000	001
70	0.582404	1.000000	0.596209	1.000000	001
70	0.600932	1.000000	0.614736	1.000000	002
70	0.619530	1.000000	0.633335	1.000000	004
70	0.155168	1.000000	0.167638	1.000000	序号
70	0.173877	1.000000	0.187682	1.000000	133
70	0.192404	1.000000	0.206209	1.000000	134
70	0.210932	1.000000	0.224736	1.000000	135
70	0.229459	1.000000	0.243264	1.000000	136
70	0.247986	1.000000	0.261791	1.000000	137
70	0.266514	1.000000	0.280318	1.000000	138
70	0.285254	1.000000	0.299059	1.000000	139
70	0.304067	1.000000	0.317872	1.000000	140
70	0.322594	1.000000	0.336399	1.000000	141
70	0.341122	1.000000	0.354926	1.000000	142
70	0.359649	1.000000	0.373454	1.000000	143
70	0.378176	1.000000	0.391981	1.000000	144
70	0.396917	1.000000	0.410722	1.000000	145
70	0.415659	1.000000	0.429463	1.000000	146
70	0.434186	1.000000	0.447991	1.000000	147
70	0.452713	1.000000	0.466518	1.000000	148
70	0.471241	1.000000	0.485045	1.000000	149
70	0.489768	1.000000	0.503572	1.000000	150
70	0.508295	1.000000	0.522100	1.000000	151
70	0.526822	1.000000	0.540627	1.000000	152
70	0.545350	1.000000	0.559154	1.000000	153
70	0.563877	1.000000	0.577682	1.000000	154
70	0.582404	1.000000	0.596209	1.000000	155
70	0.600932	1.000000	0.614736	1.000000	156
70	0.619530	1.000000	0.633335	1.000000	157
70	0.117471	1.000000	0.129942	1.000000	090-0180-240
70	0.135998	1.000000	0.148469	1.000000	自系列号
70	0.155168	1.000000	0.167638	1.000000	注
71	0.116475	1.000000	0.128945	1.000000	端子板
71	0.134614	1.000000	0.148418	1.000000	NTE240006
71	0.116475	1.000000	0.128945	1.000000	090-0180-240
71	0.135002	1.000000	0.147472	1.000000	自系列号
72	0.143909	0.210585	0.156379	0.228225	至
72	0.143909	0.333958	0.156379	0.351598	自
72	0.143909	0.439727	0.156379	0.457368	称
72	0.143909	0.466239	0.156379	0.483880	名
72	0.143909	0.519163	0.156379	0.536803	号
72	0.143909	0.545574	0.156379	0.563215	件
72	0.143909	0.598552	0.156379	0.633833	数量
72	0.143909	0.651530	0.156379	0.686765	序号
72	0.143909	0.704360	0.156379	0.722000	注
72	0.143909	0.759864	0.156379	0.777505	至
72	0.143909	0.883226	0.156379	0.900867	自
72	0.143909	0.989089	0.156379	1.000000	称
72	0.143909	1.000000	0.156379	1.000000	名
72	0.163078	0.986678	0.175548	1.000000	端子板
72	0.181605	0.986678	0.194075	1.000000	端子块
72	0.200132	1.000000	0.212602	1.000000	挡板
72	0.218659	1.000000	0.231129	1.000000	支架
72	0.237186	1.000000	0.249657	1.000000	弹垫
72	0.255713	1.000000	0.268184	1.000000	螺栓
72	0.274241	1.000000	0.286711	1.000000	弹垫
72	0.292768	1.000000	0.305238	1.000000	螺母
72	0.143909	1.000000	0.156379	1.000000	号
72	0.143909	1.000000	0.156379	1.000000	件
72	0.163078	1.000000	0.175548	1.000000	20038757
72	0.181605	1.000000	0.194075	1.000000	20038758
72	0.200132	1.000000	0.212602	1.000000	20038759
72	0.218659	1.000000	0.231129	1.000000	20038760
72	0.237186	1.000000	0.249657	1.000000	20038761
72	0.255713	1.000000	0.268184	1.000000	20038762
72	0.274241	1.000000	0.286711	1.000000	20038763
72	0.292768	1.000000	0.305238	1.000000	20038764
72	0.106284	1.000000	0.118754	1.000000	端子板
72	0.124811	1.000000	0.137282	1.000000	NTE240006
72	0.143909	1.000000	0.156379	1.000000	数量
72	0.163078	1.000000	0.175548	1.000000	001
72	0.181605	1.000000	0.194075	1.000000	006
72	0.200132	1.000000	0.212602	1.000000	010
72	0.218659	1.000000	0.231129	1.000000	002
72	0.237186	1.000000	0.249657	1.000000	002
72	0.255713	1.000000	0.268184	1.000000	001
72	0.274241	1.000000	0.286711	1.000000	001
72	0.292768	1.000000	0.305238	1.000000	001
72	0.143909	1.000000	0.156379	1.000000	序号
72	0.163078	1.000000	0.175548	1.000000	001
72	0.181605	1.000000	0.194075	1.000000	002
72	0.200132	1.000000	0.212602	1.000000	003
72	0.218659	1.000000	0.231129	1.000000	004
72	0.237186	1.000000	0.249657	1.000000	005
72	0.255713	1.000000	0.268184	1.000000	006
72	0.274241	1.000000	0.286711	1.000000	007
72	0.292768	1.000000	0.305238	1.000000	008
72	0.106284	1.000000	0.118754	1.000000	090-0180-240
72	0.124811	1.000000	0.137282	1.000000	自系列号
72	0.143909	1.000000	0.156379	1.000000	注
73	0.116475	1.000000	0.128945	1.000000	17CM55AH6
73	0.134614	1.000000	0.148418	1.000000	NTE240006
73	0.116475	1.000000	0.128945	1.000000	090-0180-240
73	0.135002	1.000000	0.147472	1.000000	自系列号
74	0.116475	1.000000	0.128945	1.000000	17CM55AH6
74	0.134614	1.000000	0.148418	1.000000	NTE240006
74	0.116475	1.000000	0.128945	1.000000	090-0180-240
74	0.135002	1.000000	0.147472	1.000000	自系列号
75	0.153315	0.181222	0.165786	0.198863	至
75	0.153315	0.304740	0.165786	0.322380	自
75	0.153315	0.410438	0.165786	0.428079	称
75	0.153315	0.436841	0.165786	0.454482	名
75	0.153315	0.516232	0.165786	0.533873	号
75	0.153315	0.542635	0.165786	0.560276	件
75	0.153315	0.595541	0.165786	0.630864	数量
75	0.153315	0.648632	0.165786	0.683955	序号
75	0.153315	0.701638	0.165786	0.719279	注
75	0.153315	0.757143	0.165786	0.774783	至
75	0.153315	0.880504	0.165786	0.898145	自
75	0.153315	0.986367	0.165786	1.000000	称
75	0.153315	1.000000	0.165786	1.000000	名
75	0.172136	1.000000	0.185177	1.000000	接触器
75	0.190664	1.000000	0.203704	1.000000	灭弧罩
75	0.209191	1.000000	0.222231	1.000000	线圈
75	0.227718	1.000000	0.240759	1.000000	线圈
75	0.246246	0.988121	0.259286	1.000000	接触器组件
75	0.264773	1.000000	0.277813	1.000000	支架
75	0.283300	1.000000	0.296341	1.000000	闭锁装置
75	0.301827	0.988121	0.314868	1.000000	弹簧灭弧罩
75	0.320355	1.000000	0.333395	1.000000	杆
75	0.338882	1.000000	0.351922	1.000000	锁
75	0.357409	1.000000	0.370450	1.000000	螺钉
75	0.375937	1.000000	0.388977	1.000000	端子
75	0.394464	1.000000	0.407504	1.000000	板簧
75	0.412991	1.000000	0.426032	1.000000	螺钉
75	0.431519	1.000000	0.444559	1.000000	极板
75	0.450046	1.000000	0.463086	1.000000	线圈组件
75	0.468573	1.000000	0.481614	1.000000	铁心
75	0.487101	1.000000	0.500141	1.000000	绝缘薄片
75	0.506839	1.000000	0.519880	1.000000	绝缘垫片
75	0.526507	1.000000	0.539547	1.000000	螺钉
75	0.545034	1.000000	0.558074	1.000000	螺钉
75	0.563561	1.000000	0.576602	1.000000	弹垫
75	0.582089	1.000000	0.595129	1.000000	套
75	0.153315	1.000000	0.165786	1.000000	号
75	0.153315	1.000000	0.165786	1.000000	件
75	0.172152	1.000000	0.185433	1.000000	20040371
75	0.190679	1.000000	0.203960	1.000000	20040372
75	0.209207	1.000000	0.222487	1.000000	20040373
75	0.227734	1.000000	0.241015	1.000000	20040374
75	0.246261	1.000000	0.259542	1.000000	20040375
75	0.264788	1.000000	0.278069	1.000000	20040376
75	0.283316	1.000000	0.296596	1.000000	20040377
75	0.301843	1.000000	0.315124	1.000000	20040378
75	0.320370	1.000000	0.333651	1.000000	20040379
75	0.338898	1.000000	0.352178	1.000000	20040380
75	0.357425	1.000000	0.370706	1.000000	20040381
75	0.375952	1.000000	0.389233	1.000000	20040382
75	0.394480	1.000000	0.407760	1.000000	20040383
75	0.413007	1.000000	0.426288	1.000000	20040384
75	0.431534	1.000000	0.444815	1.000000	20040385
75	0.450062	1.000000	0.463342	1.000000	20040386
75	0.468589	1.000000	0.481870	1.000000	20040387
75	0.487116	1.000000	0.500397	1.000000	20040388
75	0.507995	1.000000	0.521276	1.000000	20040389
75	0.526522	1.000000	0.539803	1.000000	20040390
75	0.545050	1.000000	0.558330	1.000000	20040391
75	0.563577	1.000000	0.576858	1.000000	20040371
75	0.582104	1.000000	0.595385	1.000000	20040372
75	0.115690	1.000000	0.128161	1.000000	17CM55AH6
75	0.134218	1.000000	0.146688	1.000000	NTE240006
75	0.153315	1.000000	0.165786	1.000000	数量
75	0.172152	1.000000	0.185433	1.000000	001
75	0.190679	1.000000	0.203960	1.000000	001
75	0.209207	1.000000	0.222487	1.000000	001
75	0.227734	1.000000	0.241015	1.000000	001
75	0.246261	1.000000	0.259542	1.000000	001
75	0.264788	1.000000	0.278069	1.000000	001
75	0.283316	1.000000	0.296596	1.000000	001
75	0.301843	1.000000	0.315124	1.000000	001
75	0.320370	1.000000	0.333651	1.000000	001
75	0.338898	1.000000	0.352178	1.000000	001
75	0.357425	1.000000	0.370706	1.000000	001
75	0.375952	1.000000	0.389233	1.000000	001
75	0.394480	1.000000	0.407760	1.000000	001
75	0.413007	1.000000	0.426288	1.000000	001
75	0.431534	1.000000	0.444815	1.000000	001
75	0.450062	1.000000	0.463342	1.000000	001
75	0.468589	1.000000	0.481870	1.000000	001
75	0.487116	1.000000	0.500397	1.000000	001
75	0.507995	1.000000	0.521276	1.000000	001
75	0.526522	1.000000	0.539803	1.000000	001
75	0.545050	1.000000	0.558330	1.000000	001
75	0.563577	1.000000	0.576858	1.000000	001
75	0.582104	1.000000	0.595385	1.000000	001
75	0.153315	1.000000	0.165786	1.000000	序号
75	0.172024	1.000000	0.185829	1.000000	001
75	0.190552	1.000000	0.204356	1.000000	002
75	0.209079	1.000000	0.222884	1.000000	003
75	0.227606	1.000000	0.241411	1.000000	004
75	0.246134	1.000000	0.259938	1.000000	005
75	0.264661	1.000000	0.278466	1.000000	006
75	0.283188	1.000000	0.296993	1.000000	007
75	0.301716	1.000000	0.315520	1.000000	008
75	0.320243	1.000000	0.334048	1.000000	009
75	0.338770	1.000000	0.352575	1.000000	010
75	0.357298	1.000000	0.371102	1.000000	011
75	0.375825	1.000000	0.389629	1.000000	012
75	0.394352	1.000000	0.408157	1.000000	013
75	0.412879	1.000000	0.426684	1.000000	014
75	0.431407	1.000000	0.445211	1.000000	015
75	0.449934	1.000000	0.463739	1.000000	016
75	0.468461	1.000000	0.482266	1.000000	017
75	0.486989	1.000000	0.500793	1.000000	018
75	0.506727	1.000000	0.520532	1.000000	019
75	0.526395	1.000000	0.540200	1.000000	020
75	0.544922	1.000000	0.558727	1.000000	021
75	0.563450	1.000000	0.577254	1.000000	022
75	0.581977	1.000000	0.595781	1.000000	023
75	0.600504	1.000000	0.614309	1.000000	024
75	0.619031	1.000000	0.632836	1.000000	025
75	0.115690	1.000000	0.128161	1.000000	090-0180-240
75	0.134218	1.000000	0.146688	1.000000	自系列号
75	0.153315	1.000000	0.165786	1.000000	注
76	0.116475	1.000000	0.128945	1.000000	LV66J46_PB-76012-015B
76	0.134614	1.000000	0.148418	1.000000	NTE240006
76	0.116475	1.000000	0.128945	1.000000	090-0180-240
76	0.135002	1.000000	0.147472	1.000000	自系列号
77	0.143909	0.210585	0.156379	0.228225	至
77	0.143909	0.333958	0.156379	0.351598	自
77	0.143909	0.439727	0.156379	0.457368	称
77	0.162801	0.409613	0.175842	0.464953	接触头
77	0.181329	0.428059	0.194369	0.464953	垫片
77	0.199856	0.428059	0.212896	0.464953	螺钉
77	0.218383	0.428059	0.231424	0.464953	垫片
77	0.237552	0.428059	0.250592	0.464953	螺钉
77	0.256721	0.428059	0.269761	0.464953	垫片
77	0.275248	0.428059	0.288288	0.464953	线圈
77	0.143909	0.466239	0.156379	0.483880	名
77	0.143909	0.519163	0.156379	0.536803	号
77	0.143909	0.545574	0.156379	0.563215	件
77	0.162817	0.489694	0.176098	0.564553	20038898
77	0.181344	0.489694	0.194625	0.564553	20038899
77	0.199872	0.489694	0.213152	0.564553	20038900
77	0.218399	0.489694	0.231680	0.564553	20038901
77	0.237567	0.489687	0.250848	0.564546	20038902
77	0.256736	0.489694	0.270017	0.564553	20038903
77	0.275264	0.489694	0.288544	0.564553	20038904
77	0.143909	0.598552	0.156379	0.633833	数量
77	0.162817	0.596422	0.176098	0.624525	004
77	0.181344	0.596422	0.194625	0.624525	001
77	0.199872	0.596422	0.213152	0.624525	002
77	0.218399	0.596422	0.231680	0.624525	002
77	0.238209	0.596422	0.251490	0.624525	002
77	0.256736	0.596422	0.270017	0.624525	001
77	0.275264	0.596422	0.288544	0.624525	001
77	0.143909	0.651530	0.156379	0.686765	序号
77	0.163078	0.650582	0.175548	0.677043	023
77	0.181605	0.650582	0.194075	0.677043	024
77	0.200132	0.650582	0.212603	0.677043	025
77	0.218660	0.650582	0.231130	0.677043	026
77	0.237187	0.650582	0.249657	0.677043	027
77	0.256997	0.650582	0.269467	0.677043	028
77	0.275524	0.650582	0.287995	0.677043	029
77	0.143909	0.704360	0.156379	0.722000	注
77	0.143909	0.759864	0.156379	0.777505	至
77	0.143909	0.883226	0.156379	0.900867	自
77	0.143909	0.989089	0.156379	1.000000	称
77	0.143909	1.000000	0.156379	1.000000	名
77	0.162801	0.984190	0.175842	1.000000	接触器
77	0.181329	1.000000	0.194369	1.000000	铁芯
77	0.199856	0.965743	0.212896	1.000000	电枢总成
77	0.218383	1.000000	0.231424	1.000000	电枢
77	0.236911	1.000000	0.249951	1.000000	触极
77	0.255438	1.000000	0.268478	1.000000	弹簧
77	0.273965	0.984190	0.287006	1.000000	弹簧座
77	0.292493	1.000000	0.305533	1.000000	弹簧
77	0.311020	1.000000	0.324060	1.000000	弹垫
77	0.329547	0.965743	0.342588	1.000000	触极总成
77	0.348075	1.000000	0.361115	1.000000	基座
77	0.366602	1.000000	0.379642	1.000000	触极
77	0.385129	1.000000	0.398170	1.000000	弹簧
77	0.403656	1.000000	0.416697	1.000000	垫片
77	0.422184	1.000000	0.435224	1.000000	螺母
77	0.440711	1.000000	0.453751	1.000000	支架
77	0.459238	0.984190	0.472279	1.000000	接触头
77	0.477766	1.000000	0.490806	1.000000	垫片
77	0.497433	1.000000	0.510474	1.000000	弹垫
77	0.517101	1.000000	0.530141	1.000000	螺母
77	0.535628	1.000000	0.548668	1.000000	螺钉
77	0.554155	0.984190	0.567196	1.000000	磁性架
77	0.143909	1.000000	0.156379	1.000000	号
77	0.143909	1.000000	0.156379	1.000000	件
77	0.162817	1.000000	0.176098	1.000000	20038876
77	0.181344	1.000000	0.194625	1.000000	20038877
77	0.199872	1.000000	0.213152	1.000000	20038878
77	0.218399	1.000000	0.231680	1.000000	20038879
77	0.236926	1.000000	0.250207	1.000000	20038880
77	0.255454	1.000000	0.268734	1.000000	20038881
77	0.273981	1.000000	0.287262	1.000000	20038882
77	0.292508	1.000000	0.305789	1.000000	20038883
77	0.311036	1.000000	0.324316	1.000000	20038763
77	0.329563	1.000000	0.342843	1.000000	20038885
77	0.348090	1.000000	0.361371	1.000000	20038886
77	0.366617	1.000000	0.379898	1.000000	20038880
77	0.385145	1.000000	0.398425	1.000000	20038881
77	0.403672	1.000000	0.416953	1.000000	20038787
77	0.422199	1.000000	0.435480	1.000000	20038764
77	0.440727	1.000000	0.454007	1.000000	20038891
77	0.459254	1.000000	0.472535	1.000000	20038892
77	0.477781	1.000000	0.491062	1.000000	20038787
77	0.497449	1.000000	0.510730	1.000000	20038763
77	0.517116	1.000000	0.530397	1.000000	20038764
77	0.535644	1.000000	0.548924	1.000000	20038812
77	0.554171	1.000000	0.567452	1.000000	20038897
77	0.106284	1.000000	0.118754	1.000000	LV66J46_PB-76012-015B
77	0.124811	1.000000	0.137282	1.000000	NTE240006
77	0.143909	1.000000	0.156379	1.000000	数量
77	0.162817	1.000000	0.176098	1.000000	001
77	0.181344	1.000000	0.194625	1.000000	001
77	0.199872	1.000000	0.213152	1.000000	001
77	0.218399	1.000000	0.231680	1.000000	001
77	0.236926	1.000000	0.250207	1.000000	003
77	0.255454	1.000000	0.268734	1.000000	003
77	0.273981	1.000000	0.287262	1.000000	001
77	0.292508	1.000000	0.305789	1.000000	002
77	0.311036	1.000000	0.324316	1.000000	008
77	0.329563	1.000000	0.342843	1.000000	001
77	0.348090	1.000000	0.361371	1.000000	001
77	0.366617	1.000000	0.379898	1.000000	001
77	0.385145	1.000000	0.398425	1.000000	001
77	0.403672	1.000000	0.416953	1.000000	008
77	0.422199	1.000000	0.435480	1.000000	008
77	0.440727	1.000000	0.454007	1.000000	001
77	0.459254	1.000000	0.472535	1.000000	004
77	0.477781	1.000000	0.491062	1.000000	008
77	0.498589	1.000000	0.511870	1.000000	008
77	0.517116	1.000000	0.530397	1.000000	008
77	0.535644	1.000000	0.548924	1.000000	004
77	0.554171	1.000000	0.567452	1.000000	001
77	0.143909	1.000000	0.156379	1.000000	序号
77	0.163078	1.000000	0.175548	1.000000	001
77	0.181605	1.000000	0.194075	1.000000	002
77	0.200132	1.000000	0.212603	1.000000	003
77	0.218660	1.000000	0.231130	1.000000	004
77	0.237187	1.000000	0.249657	1.000000	005
77	0.255714	1.000000	0.268185	1.000000	006
77	0.274242	1.000000	0.286712	1.000000	007
77	0.292769	1.000000	0.305239	1.000000	008
77	0.311296	1.000000	0.323767	1.000000	009
77	0.329824	1.000000	0.342294	1.000000	010
77	0.348351	1.000000	0.360821	1.000000	011
77	0.366878	1.000000	0.379349	1.000000	012
77	0.385406	1.000000	0.397876	1.000000	013
77	0.403933	1.000000	0.416403	1.000000	014
77	0.422460	1.000000	0.434930	1.000000	015
77	0.440987	1.000000	0.453458	1.000000	016
77	0.459515	1.000000	0.471985	1.000000	017
77	0.478042	1.000000	0.490512	1.000000	018
77	0.497710	1.000000	0.510180	1.000000	019
77	0.517377	1.000000	0.529847	1.000000	020
77	0.535904	1.000000	0.548375	1.000000	021
77	0.554432	1.000000	0.566902	1.000000	022
77	0.106284	1.000000	0.118754	1.000000	090-0180-240
77	0.124811	1.000000	0.137282	1.000000	自系列号
77	0.143909	1.000000	0.156379	1.000000	注
78	0.116475	1.000000	0.128945	1.000000	17FM689A2
78	0.116475	1.000000	0.128945	1.000000	AFSE
78	0.134614	1.000000	0.148418	1.000000	NTE240006
78	0.116475	1.000000	0.128945	1.000000	090-0180-240
78	0.135002	1.000000	0.147472	1.000000	自系列号
79	0.116475	1.000000	0.128945	1.000000	17FM689A2
79	0.116475	1.000000	0.128945	1.000000	AFSE
79	0.134614	1.000000	0.148418	1.000000	NTE240006
79	0.116475	1.000000	0.128945	1.000000	090-0180-240
79	0.135002	1.000000	0.147472	1.000000	自系列号
80	0.143909	0.210585	0.156379	0.228225	至
80	0.143909	0.333958	0.156379	0.351598	自
80	0.143909	0.439727	0.156379	0.457368	称
80	0.162801	0.372617	0.175842	0.464953	控制板总成
80	0.181329	0.428059	0.194369	0.464953	铰链
80	0.199856	0.428059	0.212896	0.464953	螺钉
80	0.218383	0.428059	0.231424	0.464953	螺钉
80	0.237552	0.409613	0.250592	0.464953	二极管
80	0.256721	0.409613	0.269761	0.464953	绝缘套
80	0.275248	0.428059	0.288288	0.464953	螺钉
80	0.293775	0.428059	0.306816	0.464953	螺钉
80	0.312303	0.446506	0.325343	0.464953	胶
80	0.330830	0.428059	0.343870	0.464953	夹子
80	0.349357	0.428059	0.362398	0.464953	螺钉
80	0.367885	0.409613	0.380925	0.464953	弹簧钉
80	0.386412	0.409613	0.399452	0.464953	弹簧钉
80	0.404939	0.428059	0.417979	0.464953	母排
80	0.423466	0.428059	0.436507	0.464953	母排
80	0.441994	0.428059	0.455034	0.464953	垫片
80	0.460521	0.428059	0.473561	0.464953	螺栓
80	0.479048	0.372617	0.492089	0.464953	整流器总成
80	0.498716	0.372617	0.511756	0.464953	整流器总成
80	0.518383	0.372617	0.531424	0.464953	整流器总成
80	0.536911	0.372617	0.549951	0.464953	整流器总成
80	0.555509	0.409613	0.568550	0.464953	电缆夹
80	0.574108	0.428059	0.587148	0.464953	垫片
80	0.592635	0.409613	0.605675	0.464953	电缆夹
80	0.143909	0.466239	0.156379	0.483880	名
80	0.143909	0.519163	0.156379	0.536803	号
80	0.143909	0.545574	0.156379	0.563215	件
80	0.162689	0.500586	0.176494	0.571200	20038790
80	0.181217	0.500586	0.195021	0.571200	20038791
80	0.199744	0.500586	0.213549	0.571200	20038792
80	0.218271	0.500586	0.232076	0.571200	20038793
80	0.237440	0.500586	0.251245	0.571200	20038794
80	0.256609	0.500586	0.270413	0.571200	20038795
80	0.275136	0.500586	0.288941	0.571200	20038796
80	0.293663	0.500586	0.307468	0.571200	20038797
80	0.312191	0.500586	0.325995	0.571199	20038798
80	0.330718	0.500586	0.344523	0.571200	20038799
80	0.349245	0.500586	0.363050	0.571200	20038800
80	0.367773	0.500586	0.381577	0.571200	20038801
80	0.386300	0.500586	0.400105	0.571200	20038802
80	0.404827	0.500586	0.418632	0.571200	20038803
80	0.423355	0.500586	0.437159	0.571200	20038804
80	0.441882	0.500586	0.455686	0.571199	20038805
80	0.460409	0.500586	0.474214	0.571200	20038806
80	0.478936	0.500586	0.492741	0.571200	20038807
80	0.498604	0.500586	0.512409	0.571200	20038808
80	0.518271	0.500586	0.532076	0.571200	20038809
80	0.536799	0.500586	0.550603	0.571200	20038810
80	0.555397	0.501292	0.569202	0.571200	20038811
80	0.573996	0.500586	0.587800	0.571200	20038812
80	0.592523	0.500586	0.606328	0.571200	20038813
80	0.162689	0.589697	0.176494	0.616158	001
80	0.181217	0.589697	0.195021	0.616158	001
80	0.199744	0.589697	0.213549	0.616158	005
80	0.218271	0.589697	0.232076	0.616158	005
80	0.237440	0.589697	0.251245	0.616158	002
80	0.256609	0.589697	0.270413	0.616158	001
80	0.275136	0.589697	0.288941	0.616158	009
80	0.293663	0.589697	0.307468	0.616158	006
80	0.312191	0.591661	0.325995	0.616158	AR
80	0.330718	0.589697	0.344523	0.616158	003
80	0.349245	0.589697	0.363050	0.616158	003
80	0.367773	0.589697	0.381577	0.616158	004
80	0.386300	0.589697	0.400105	0.616158	002
80	0.404827	0.589697	0.418632	0.616158	001
80	0.423355	0.589697	0.437159	0.616158	001
80	0.441882	0.591661	0.455686	0.616158	AR
80	0.460409	0.589697	0.474214	0.616158	010
80	0.478936	0.589697	0.492741	0.616158	001
80	0.498604	0.589697	0.512409	0.616158	001
80	0.518271	0.589697	0.532076	0.616158	001
80	0.536799	0.589697	0.550603	0.616158	001
80	0.555397	0.589697	0.569202	0.616158	001
80	0.573996	0.589697	0.587800	0.616158	004
80	0.592523	0.589697	0.606328	0.616158	002
80	0.143909	0.598552	0.156379	0.633833	数量
80	0.162689	0.650582	0.176494	0.677043	026
80	0.181217	0.650582	0.195021	0.677043	027
80	0.199744	0.650582	0.213549	0.677043	028
80	0.218271	0.650582	0.232076	0.677043	029
80	0.237440	0.650582	0.251245	0.677043	030
80	0.256609	0.650582	0.270413	0.677043	031
80	0.275136	0.650582	0.288941	0.677043	032
80	0.293663	0.650582	0.307468	0.677043	033
80	0.312191	0.637795	0.325995	0.677043	033A
80	0.330718	0.650582	0.344523	0.677043	034
